DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-08-08 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-08 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-08 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-08 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-08 02:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-08 01:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-08 01:43:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-08 01:29:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-08 01:14:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-08 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,76.211865221331,wmoUnit:percent,
2022-08-08 00:39:00,26.7,wmoUnit:degC,0,wmoUnit:m,71.413839909533,wmoUnit:percent,
2022-08-09 23:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,69.554151666157,wmoUnit:percent,
2022-08-09 22:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,59.3343988816,wmoUnit:percent,
2022-08-09 21:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,61.156665388462,wmoUnit:percent,
2022-08-09 20:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,59.3343988816,wmoUnit:percent,
2022-08-09 19:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,53.761814710134,wmoUnit:percent,
2022-08-09 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,59.3343988816,wmoUnit:percent,
2022-08-09 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,65.112360320481,wmoUnit:percent,
2022-08-09 16:53:00,30,wmoUnit:degC,0,wmoUnit:m,67.391163864178,wmoUnit:percent,
2022-08-09 16:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 16:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 15:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,69.66682889015,wmoUnit:percent,
2022-08-09 14:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-09 14:35:00,26.7,wmoUnit:degC,0,wmoUnit:m,81.650399071867,wmoUnit:percent,
2022-08-09 13:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-09 13:46:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-09 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-09 12:45:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-09 12:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 12:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 12:10:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 12:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-09 11:39:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 11:19:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 11:07:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 10:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,96.995917432868,wmoUnit:percent,
2022-08-09 10:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 09:43:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 09:12:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 09:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-09 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-09 05:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-09 04:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-09 03:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-09 02:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-09 01:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-09 00:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-09 00:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-09 00:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-10 23:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,76.381992276461,wmoUnit:percent,
2022-08-10 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,74.087414162055,wmoUnit:percent,
2022-08-10 21:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,71.611070922139,wmoUnit:percent,
2022-08-10 20:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,76.75727862001,wmoUnit:percent,
2022-08-10 19:53:00,25,wmoUnit:degC,0,wmoUnit:m,78.981255804611,wmoUnit:percent,
2022-08-10 19:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-10 19:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-10 18:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-10 17:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,59.196559356604,wmoUnit:percent,
2022-08-10 16:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,63.172227178147,wmoUnit:percent,
2022-08-10 16:49:00,31,wmoUnit:degC,0,wmoUnit:m,62.497648839725,wmoUnit:percent,
2022-08-10 15:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,69.760290115281,wmoUnit:percent,
2022-08-10 14:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,74.35161183138,wmoUnit:percent,
2022-08-10 13:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-10 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-10 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-10 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-10 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-10 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-10 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-10 07:11:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-10 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-10 06:38:00,23.9,wmoUnit:degC,0,wmoUnit:m,87.515784017394,wmoUnit:percent,
2022-08-10 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-10 04:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,87.462940440347,wmoUnit:percent,
2022-08-10 03:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,87.515784017394,wmoUnit:percent,
2022-08-10 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,84.929210121545,wmoUnit:percent,
2022-08-10 01:53:00,25,wmoUnit:degC,0,wmoUnit:m,78.981255804611,wmoUnit:percent,
2022-08-10 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,73.903563829241,wmoUnit:percent,
2022-08-11 23:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-11 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-11 21:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-08-11 20:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,84.656059468462,wmoUnit:percent,
2022-08-11 20:24:00,26.7,wmoUnit:degC,0,wmoUnit:m,81.650399071867,wmoUnit:percent,
2022-08-11 19:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-11 19:38:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-11 19:23:00,28.9,wmoUnit:degC,0,wmoUnit:m,74.449713446114,wmoUnit:percent,
2022-08-11 18:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,59.196559356604,wmoUnit:percent,
2022-08-11 17:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,57.210595373135,wmoUnit:percent,
2022-08-11 16:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,63.172227178147,wmoUnit:percent,
2022-08-11 15:53:00,30,wmoUnit:degC,0,wmoUnit:m,69.871922741164,wmoUnit:percent,
2022-08-11 15:11:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-11 14:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-11 14:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-11 13:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-11 13:50:00,24,wmoUnit:degC,0,wmoUnit:m,88.599352571993,wmoUnit:percent,
2022-08-11 13:05:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-11 12:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-11 12:31:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-11 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-11 11:40:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-11 10:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-11 10:43:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-11 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-11 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-11 08:46:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-11 08:38:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-11 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-11 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-11 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-11 04:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-11 03:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-11 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,84.929210121545,wmoUnit:percent,
2022-08-11 01:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-11 00:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-12 23:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,76.71712750869,wmoUnit:percent,
2022-08-12 22:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,74.531063518049,wmoUnit:percent,
2022-08-12 21:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,74.531063518049,wmoUnit:percent,
2022-08-12 20:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,69.565270655215,wmoUnit:percent,
2022-08-12 20:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 20:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 19:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,63.279610168505,wmoUnit:percent,
2022-08-12 18:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,63.279610168505,wmoUnit:percent,
2022-08-12 17:53:00,30,wmoUnit:degC,0,wmoUnit:m,67.391163864178,wmoUnit:percent,
2022-08-12 16:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,72.136179529587,wmoUnit:percent,
2022-08-12 15:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,71.611070922139,wmoUnit:percent,
2022-08-12 14:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,76.92377783449,wmoUnit:percent,
2022-08-12 14:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 13:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-12 13:46:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-12 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 12:28:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 10:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 10:48:00,23,wmoUnit:degC,0,wmoUnit:m,100,wmoUnit:percent,
2022-08-12 10:08:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-12 10:00:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-12 09:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 09:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 08:18:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 08:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 07:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 07:45:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-12 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 06:31:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 06:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 05:40:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-12 04:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 03:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-12 02:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-12 01:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-12 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-13 23:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 22:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 21:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 20:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,50.420833512336,wmoUnit:percent,
2022-08-13 19:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,42.649049181214,wmoUnit:percent,
2022-08-13 18:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,48.742535253753,wmoUnit:percent,
2022-08-13 17:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,50.420833512336,wmoUnit:percent,
2022-08-13 16:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,55.346207752563,wmoUnit:percent,
2022-08-13 15:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,59.08123488639,wmoUnit:percent,
2022-08-13 14:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,65.155250421069,wmoUnit:percent,
2022-08-13 13:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,76.92377783449,wmoUnit:percent,
2022-08-13 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-13 11:29:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-13 10:47:00,23,wmoUnit:degC,0,wmoUnit:m,94.105818040075,wmoUnit:percent,
2022-08-13 10:28:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 10:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 10:12:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-13 10:05:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-13 10:02:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-13 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-13 09:47:00,23,wmoUnit:degC,0,wmoUnit:m,100,wmoUnit:percent,
2022-08-13 09:44:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-13 09:40:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-13 09:37:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-13 09:30:00,22.2,wmoUnit:degC,0,wmoUnit:m,96.995917432868,wmoUnit:percent,
2022-08-13 09:22:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-13 09:12:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-13 09:07:00,22.2,wmoUnit:degC,0,wmoUnit:m,96.995917432868,wmoUnit:percent,
2022-08-13 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-13 08:49:00,23,wmoUnit:degC,0,wmoUnit:m,94.105818040075,wmoUnit:percent,
2022-08-13 08:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 08:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 08:18:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-13 08:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-13 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-13 06:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-13 05:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-13 04:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-13 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-13 02:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,90.343779336786,wmoUnit:percent,
2022-08-13 01:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,87.706782818462,wmoUnit:percent,
2022-08-13 00:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,87.234314384917,wmoUnit:percent,
2022-08-14 23:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,57.418245836631,wmoUnit:percent,
2022-08-14 22:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,39.806921491436,wmoUnit:percent,
2022-08-14 21:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,39.806921491436,wmoUnit:percent,
2022-08-14 20:53:00,33.9,wmoUnit:degC,0,wmoUnit:m,39.720856975049,wmoUnit:percent,
2022-08-14 19:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,42.649049181214,wmoUnit:percent,
2022-08-14 18:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,42.649049181214,wmoUnit:percent,
2022-08-14 17:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,48.586357364052,wmoUnit:percent,
2022-08-14 16:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,53.489417824013,wmoUnit:percent,
2022-08-14 15:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,59.08123488639,wmoUnit:percent,
2022-08-14 14:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,65.155250421069,wmoUnit:percent,
2022-08-14 13:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,71.942244077791,wmoUnit:percent,
2022-08-14 12:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-14 11:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-14 10:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-14 09:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-14 08:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-14 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-14 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-14 05:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,87.515784017394,wmoUnit:percent,
2022-08-14 04:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-14 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-08-14 02:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,79.134545712334,wmoUnit:percent,
2022-08-14 01:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,79.134545712334,wmoUnit:percent,
2022-08-14 00:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,69.346082049321,wmoUnit:percent,
2022-08-15 23:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,60.911053217555,wmoUnit:percent,
2022-08-15 22:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,57.67743063457,wmoUnit:percent,
2022-08-15 21:53:00,35,wmoUnit:degC,0,wmoUnit:m,47.545541717111,wmoUnit:percent,
2022-08-15 20:53:00,35,wmoUnit:degC,0,wmoUnit:m,47.545541717111,wmoUnit:percent,
2022-08-15 19:53:00,35,wmoUnit:degC,0,wmoUnit:m,49.310553733716,wmoUnit:percent,
2022-08-15 18:53:00,34.4,wmoUnit:degC,0,wmoUnit:m,54.481215199463,wmoUnit:percent,
2022-08-15 16:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,57.934620601109,wmoUnit:percent,
2022-08-15 15:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,63.514399476154,wmoUnit:percent,
2022-08-15 14:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,67.509233391141,wmoUnit:percent,
2022-08-15 10:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,90.66385782652,wmoUnit:percent,
2022-08-15 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-08-15 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-08-15 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2022-08-15 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-08-15 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,79.384885834063,wmoUnit:percent,
2022-08-15 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,81.864390650705,wmoUnit:percent,
2022-08-15 03:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-15 02:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,81.513808921138,wmoUnit:percent,
2022-08-15 01:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-15 00:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,66.953235994079,wmoUnit:percent,
2022-08-16 23:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,53.669884413263,wmoUnit:percent,
2022-08-16 22:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,48.742535253753,wmoUnit:percent,
2022-08-16 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:m,44.159525012161,wmoUnit:percent,
2022-08-16 20:53:00,34.4,wmoUnit:degC,0,wmoUnit:m,44.567052591176,wmoUnit:percent,
2022-08-16 19:53:00,34.4,wmoUnit:degC,0,wmoUnit:m,45.959058391806,wmoUnit:percent,
2022-08-16 18:53:00,34.4,wmoUnit:degC,0,wmoUnit:m,45.959058391806,wmoUnit:percent,
2022-08-16 17:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,52.146765406653,wmoUnit:percent,
2022-08-16 16:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,57.67743063457,wmoUnit:percent,
2022-08-16 15:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,60.911053217555,wmoUnit:percent,
2022-08-16 14:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,67.68166402639,wmoUnit:percent,
2022-08-16 13:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
